mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	7	7	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	22
4	4	7	7	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	22
4	4	15/2	15/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	27
4	4	15/2	15/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	23
4	4	15/2	15/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	23
4	4	15/2	15/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	23
5	5	8	8	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	32
5	5	8	8	0.5	0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	28
5	5	8	8	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	28
5	5	8	8	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	28
5	5	17/2	17/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	33
5	5	17/2	17/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	29
5	5	17/2	17/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	29
5	5	17/2	17/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	29
5	5	9	9	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	34
5	5	9	9	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		2	62	D4	4	30
5	5	9	9	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	30
5	5	9	9	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	30
5	5	19/2	19/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	35
5	5	19/2	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	31
5	5	19/2	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	31
5	5	19/2	19/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	31
6	6	10	10	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	42
6	6	10	10	0.5	0	0	2/4	1	1	1/8		1/8	1		5	59	B3	3	36
6	6	10	10	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	36
6	6	10	10	0.5	0	0	2/4	1	1	1/8		1/8	1		8	68	G#4	4	36
6	6	21/2	21/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	43
6	6	21/2	21/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		5	59	B3	3	37
6	6	21/2	21/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		4	64	E4	4	37
6	6	21/2	21/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		8	68	G#4	4	37
6	6	11	11	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	44
6	6	23/2	23/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	45
6	6	23/2	23/2	0.125	3/8	3/8	2/4	1	1	1/32		1/32	1		1	67	G4	4	38
6	6	93/8	93/8	0.125	13/32	13/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	39
6	6	47/4	47/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	40
6	6	95/8	95/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	41
7	7	12	12	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	50
7	7	12	12	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	46
7	7	25/2	25/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	51
7	7	25/2	25/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	47
7	7	25/2	25/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	47
7	7	25/2	25/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	47
7	7	13	13	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	52
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	48
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	48
7	7	13	13	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	48
7	7	27/2	27/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	53
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	49
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	49
7	7	27/2	27/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	49
8	8	14	14	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	58
8	8	14	14	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	54
8	8	14	14	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	54
8	8	14	14	0.5	0	0	2/4	1	1	1/8		1/8	1		6	78	F#5	5	54
8	8	29/2	29/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	59
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	55
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	55
8	8	29/2	29/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	55
8	8	15	15	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	60
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	56
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	56
8	8	15	15	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	56
8	8	31/2	31/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	61
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	57
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	57
8	8	31/2	31/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	57
9	9	16	16	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	66
9	9	16	16	0.5	0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	62
9	9	16	16	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	62
9	9	16	16	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	62
9	9	33/2	33/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	67
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	63
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	63
9	9	33/2	33/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	63
9	9	17	17	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	68
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	64
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	64
9	9	17	17	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	64
9	9	35/2	35/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	69
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	65
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	65
9	9	35/2	35/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	65
10	10	18	18	0.5	0	0	2/4	2	1	1/8		1/8	1		2	38	D2	2	72
10	10	18	18	0.5	0	0	2/4	1	1	1/8		1/8	1		4	64	E4	4	70
10	10	18	18	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	70
10	10	18	18	0.5	0	0	2/4	1	1	1/8		1/8	1		7	73	C#5	5	70
10	10	37/2	37/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	73
10	10	37/2	37/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		4	64	E4	4	71
10	10	37/2	37/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		3	69	A4	4	71
10	10	37/2	37/2	1.0	1/8	1/8	2/4	1	1	1/4		1/4	1		7	73	C#5	5	71
10	10	19	19	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	38	D2	2	74
10	10	39/2	39/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	75
11	11	20	20	0.125	0	0	2/4	1	1	1/32		1/32	1		2	74	D5	5	76
11	11	161/8	161/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	77
11	11	81/4	81/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-1	77	F5	5	78
11	11	163/8	163/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	79
11	11	41/2	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	86
11	11	41/2	41/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	86
11	11	41/2	41/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	80
11	11	21	21	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		1	79	G5	5	81
11	11	169/8	169/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-1	77	F5	5	82
11	11	85/4	85/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	83
11	11	171/8	171/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	84
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	87
11	11	43/2	43/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	87
11	11	43/2	43/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	85
12	12	22	22	0.125	0	0	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	88
12	12	177/8	177/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	89
12	12	89/4	89/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	90
12	12	179/8	179/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	91
12	12	45/2	45/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	98
12	12	45/2	45/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	98
12	12	45/2	45/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	92
12	12	23	23	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		4	76	E5	5	93
12	12	185/8	185/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	94
12	12	93/4	93/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	95
12	12	187/8	187/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	96
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	99
12	12	47/2	47/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	99
12	12	47/2	47/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	97
13	13	24	24	0.125	0	0	2/4	1	1	1/32		1/32	1		1	67	G4	4	100
13	13	193/8	193/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	101
13	13	97/4	97/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	102
13	13	195/8	195/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	103
13	13	49/2	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	110
13	13	49/2	49/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	110
13	13	49/2	49/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	104
13	13	25	25	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		0	72	C5	5	105
13	13	201/8	201/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	106
13	13	101/4	101/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	107
13	13	203/8	203/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	108
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	111
13	13	51/2	51/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	111
13	13	51/2	51/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	109
14	14	26	26	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	113
14	14	53/2	53/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	114
14	14	53/2	53/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	57	A3	3	112
14	14	53/2	53/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	64	E4	4	112
14	14	27	27	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	115
14	14	55/2	55/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	116
15	15	28	28	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	127
15	15	28	28	0.125	0	0	2/4	1	1	1/32		1/32	1		2	86	D6	6	117
15	15	225/8	225/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	118
15	15	113/4	113/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	119
15	15	227/8	227/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	120
15	15	57/2	57/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	128
15	15	57/2	57/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	121
15	15	29	29	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	129
15	15	29	29	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	122
15	15	233/8	233/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	123
15	15	117/4	117/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	124
15	15	235/8	235/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	125
15	15	59/2	59/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	130
15	15	59/2	59/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	126
16	16	30	30	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	132
16	16	61/2	61/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	133
16	16	61/2	61/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		3	57	A3	3	131
16	16	61/2	61/2	1.5	1/8	1/8	2/4	1	1	3/8		1/4	3/2		4	64	E4	4	131
16	16	31	31	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	134
16	16	63/2	63/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	135
17	17	32	32	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	146
17	17	32	32	0.125	0	0	2/4	1	1	1/32		1/32	1		2	86	D6	6	136
17	17	257/8	257/8	0.125	1/32	1/32	2/4	1	1	1/32		1/32	1		0	84	C6	6	137
17	17	129/4	129/4	0.125	1/16	1/16	2/4	1	1	1/32		1/32	1		-2	82	Bb5	5	138
17	17	259/8	259/8	0.125	3/32	3/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	139
17	17	65/2	65/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	147
17	17	65/2	65/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	140
17	17	33	33	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	148
17	17	33	33	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	141
17	17	265/8	265/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	142
17	17	133/4	133/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	143
17	17	267/8	267/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	144
17	17	67/2	67/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	149
17	17	67/2	67/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	145
18	18	34	34	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	156
18	18	69/2	69/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	157
18	18	69/2	69/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	150
18	18	69/2	69/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	150
18	18	35	35	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	158
18	18	35	35	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	151
18	18	281/8	281/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	152
18	18	141/4	141/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	153
18	18	283/8	283/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	154
18	18	71/2	71/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	159
18	18	71/2	71/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	155
19	19	36	36	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	166
19	19	73/2	73/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	167
19	19	73/2	73/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	160
19	19	73/2	73/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	160
19	19	37	37	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	168
19	19	37	37	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	161
19	19	297/8	297/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	162
19	19	149/4	149/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	163
19	19	299/8	299/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	164
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	169
19	19	75/2	75/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	165
20	20	38	38	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	176
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	177
20	20	77/2	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	170
20	20	77/2	77/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	170
20	20	39	39	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	178
20	20	39	39	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	171
20	20	313/8	313/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	172
20	20	157/4	157/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	173
20	20	315/8	315/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	174
20	20	79/2	79/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	179
20	20	79/2	79/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	175
21	21	40	40	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	186
21	21	81/2	81/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	187
21	21	81/2	81/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	180
21	21	81/2	81/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	180
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	188
21	21	41	41	0.125	1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	181
21	21	329/8	329/8	0.125	9/32	9/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	182
21	21	165/4	165/4	0.125	5/16	5/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	183
21	21	331/8	331/8	0.125	11/32	11/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	184
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	189
21	21	83/2	83/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	185
22	22	42	42	0.5	0	0	2/4	2	1	1/8		1/8	1		3	45	A2	2	192
22	22	85/2	85/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	193
22	22	85/2	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		3	57	A3	3	190
22	22	85/2	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	190
22	22	85/2	85/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	190
22	22	43	43	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	194
22	22	87/2	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	195
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	191
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	191
22	22	87/2	87/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	191
23	23	44	44	0.5	0	0	2/4	2	1	1/8		1/8	1		8	44	G#2	2	198
23	23	89/2	89/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	199
23	23	89/2	89/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		8	56	G#3	3	196
